"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 576",FALSE,113.25828727,214.62309751,53.1577069999997,0.033884592239041,0.0116118901868701,0.0218319200406211,NA,NA,FALSE,FALSE,114.5,74,140.628579612434
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 577",FALSE,111.82767766,207.66200963,61.2693234999999,0.027879712333258,0.0134507565140795,0.0150665921699801,NA,NA,FALSE,FALSE,114.5,74,133.688721008988
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 578",FALSE,120.28849705,205.81464741,54.7147709999999,0.0310453832433797,0.0150825725430906,0.0147840582667729,NA,NA,FALSE,FALSE,114.5,74,131.941683974097
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 579",FALSE,116.8941401,199.02083374,109.269256,0.0221767126021311,0.0113943056988685,0.0103508310594236,NA,NA,FALSE,FALSE,114.5,74,125.043755445297
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 580",FALSE,113.36853408,190.35702305,70.5888095000001,0.030621586878542,0.0111275146873349,0.0189908941678662,NA,NA,FALSE,FALSE,114.5,74,116.362524156991
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 581",FALSE,109.59000599,183.14857396,81.1676855,0.0306899920756308,0.0123785741953528,0.0178967429389128,NA,NA,FALSE,FALSE,114.5,74,109.258954958758
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 582",FALSE,77.72883499,103.06778111,107.9697945,0.0284426201988203,0.0133053745557868,0.0149616065077327,NA,NA,FALSE,FALSE,114.5,74,46.872747677638
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 583",FALSE,65.24417284,94.27178933,180.871301999999,0.0306475077218998,0.0103572249423302,0.0199146320129839,NA,NA,FALSE,FALSE,114.5,74,53.2642652428032
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 584",FALSE,-17.04917036,225.01129415,119.407345499999,0.0331749790710754,0.0135050445051167,0.0197352896959416,NA,NA,FALSE,FALSE,114.5,74,179.724998701856
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 585",FALSE,-27.6775298,234.38122186,171.374356499999,0.0257376600353324,0.00806541333413105,0.0168716114475201,NA,NA,FALSE,FALSE,114.5,74,182.374004882649
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 586",FALSE,-33.99755763,225.87606887,96.8299175000005,-7.96658871112897e-05,7.94549493277773e-05,3.02481544855072e-05,NA,NA,FALSE,FALSE,114.5,74,171.892360280904
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 587",FALSE,-23.41230786,217.1036618,191.765025499999,0.0168207949167042,0.0081120582092878,0.00844500699783858,191.765025499999,NA,TRUE,FALSE,114.5,74,169.63379875473
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 591",FALSE,-40.99685448,240.67845829,76.4850445000008,0.0110783662147713,-0.00280130374636839,0.0142983999297945,NA,NA,FALSE,FALSE,114.5,74,182.16591574514
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 592",FALSE,-43.06690835,234.08052184,94.1279535,0.0149350213778947,0.00815783356345407,0.00458374757483369,NA,NA,FALSE,FALSE,114.5,74,175.295350923075
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 593",FALSE,60.50216291,35.60876052,205.978959,0.0298390752685713,0.00647352865169294,0.0232047341094314,NA,NA,FALSE,FALSE,114.5,74,66.2544615796468
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 594",FALSE,62.69363544,81.73603435,216.763916999999,0.0215541439125673,0.00774244383662364,0.01355691031368,NA,NA,FALSE,FALSE,114.5,74,52.3807754466083
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 595",FALSE,61.93557121,68.06263252,278.142006,0.0270548439150714,0.00715177272710172,0.019791000539643,NA,NA,FALSE,FALSE,114.5,74,52.8986909725708
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 596",FALSE,61.87629617,51.10640469,379.07639,0.0173041246498464,0.00553180825380122,0.0119063062724443,379.07639,NA,TRUE,FALSE,114.5,74,57.3878986460178
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 597",FALSE,58.48361001,23.2991002,286.866143999999,0.0166725077049481,0.00353922706852096,0.0130094359929175,NA,NA,FALSE,FALSE,114.5,74,75.5540679781136
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 598",FALSE,57.49809055,9.37573366,245.787132,0.0252527880183608,0.00336875121631484,0.0216807148632929,NA,NA,FALSE,FALSE,114.5,74,86.171419165111
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 599",FALSE,55.57034435,-3.45667871,247.000725999999,0.0322731960018885,0.00702965345865896,0.0246007943362525,NA,NA,FALSE,FALSE,114.5,74,97.325440619664
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 602",TRUE,20.03825312,71.92751859,348.1812635,0.0158479715238521,0.0019225630471993,0.0136473675549674,NA,NA,FALSE,FALSE,114.5,74,94.4844791635959
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 603",TRUE,17.81213819,56.3300525,417.155764000001,0.0142251848155564,0.00161820620632017,0.0121652861203513,NA,NA,FALSE,FALSE,114.5,74,98.2892143932508
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 604",TRUE,16.2839523,40.73800261,337.184499000001,0.0165288849889725,0.00133089348072225,0.0151207908424725,NA,NA,FALSE,FALSE,114.5,74,103.69547963234
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 605",TRUE,15.05894818,25.81740993,384.549012,0.0190590092965888,0.000659005314627747,0.0183413970619822,NA,NA,FALSE,FALSE,114.5,74,110.499252363632
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 606",TRUE,15.51417349,11.77578784,269.131643000001,0.0214176543139556,0.00175649356093042,0.0195876425023129,NA,NA,FALSE,FALSE,114.5,74,116.918973775861
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 607",TRUE,14.34361801,-1.68127236,343.744776,0.0251157223182139,0.00344531663062497,0.0211799743645366,NA,NA,FALSE,FALSE,114.5,74,125.53467982735
"TL05-TL07.csv","ExpID_2976_P3_TL05_mesophyll_front.png","ExpID_2976_P3_TL06_mesophyll_merge.png",96,122,444.383779584823,608.633684734377,299.439015361722,388.345287105776,"Cell 608",TRUE,36.28476523,-6.22378594,279.613202499997,0.0206288572790952,-0.00237915208013433,0.0226795075358118,NA,NA,FALSE,FALSE,114.5,74,112.042307994227
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 5",FALSE,40.02186247,515.62715236,800.591513014477,0.0226773045936412,0.00935053618788158,0.0123872577796564,NA,NA,FALSE,FALSE,145.5,105,423.957893843339
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 7",FALSE,79.10554395,576.95724699,217.476617245161,0.0154521699953638,0.00905288926477745,0.00628043369111007,NA,NA,FALSE,FALSE,145.5,105,476.604518212485
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 8",FALSE,89.83235948,568.16625778,168.291713249162,0.0118625828889944,0.00774582535362143,0.0044771114678384,NA,NA,FALSE,FALSE,145.5,105,466.499591154155
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 23",FALSE,86.14352625,426.10833216,412.127926085464,0.0162099001773002,0.00588059842117097,0.0104327461835866,NA,NA,FALSE,FALSE,145.5,105,326.548238333345
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 24",FALSE,82.80240494,406.74725008,456.146266859853,0.0219436340002522,0.00950962531162615,0.0122345715737279,NA,NA,FALSE,FALSE,145.5,105,308.192133833993
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 27",FALSE,65.81188001,390.56103583,301.457888498569,0.0184622923947099,0.0110306035042409,0.00716076535394544,NA,NA,FALSE,FALSE,145.5,105,296.471417934079
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 28",FALSE,66.05557593,374.66800303,391.297020222441,0.0171421338361886,0.00920594112760826,0.00556898994459296,NA,NA,FALSE,FALSE,145.5,105,281.126747880742
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 29",FALSE,62.22841711,419.3456784,446.469502510682,0.0196100966622097,0.0104577327630357,0.0103704109946451,NA,NA,FALSE,FALSE,145.5,105,325.188194813038
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 30",FALSE,61.96872147,404.61921917,204.994365640675,0.0287302067709643,0.0167297418313478,0.0120366256460351,NA,NA,FALSE,FALSE,145.5,105,311.045255531887
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 37",FALSE,62.75436531,528.8708588,497.609318130248,0.00952259337364053,0.0035284425720972,0.00537572767186915,NA,NA,FALSE,FALSE,145.5,105,431.871908093245
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 39",FALSE,66.45376072,509.13308038,306.134811006145,0.022393478479041,0.00441427479252982,0.0175887820069516,NA,NA,FALSE,FALSE,145.5,105,411.79103268738
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 40",FALSE,68.95379488,495.32196258,230.255794871591,0.0218147136724675,0.00962875116917906,0.0116773749061311,NA,NA,FALSE,FALSE,145.5,105,397.756905647879
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 41",FALSE,66.182395,565.04968654,248.05260287091,0.00640981402940911,0.000863617299186257,0.00585242810523616,NA,NA,FALSE,FALSE,145.5,105,466.837227037956
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 42",FALSE,78.51386542,559.77707358,170.155037998711,0.0132749243933048,0.0102684414153405,0.0034979796706569,NA,NA,FALSE,FALSE,145.5,105,459.683944553166
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 43",FALSE,57.55417414,550.94366905,184.274517248189,-0.00021200955749777,-0.000271504994750503,-0.0024919718972334,NA,NA,FALSE,FALSE,145.5,105,454.532973778552
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 44",FALSE,70.58533009,547.54259183,211.766428499391,0.0159634214716202,0.0171958229465599,0.000675035365469964,NA,NA,FALSE,FALSE,145.5,105,448.838671853639
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 45",FALSE,86.16053862,488.87948157,333.541922217457,0.00956335850142637,0.00444846284408172,0.00529347296227337,NA,NA,FALSE,FALSE,145.5,105,388.438705650352
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 46",FALSE,89.41515942,470.24251635,333.400604493455,0.0274844225581244,0.0152060783771591,0.0113160731702443,NA,NA,FALSE,FALSE,145.5,105,369.523483817421
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 47",FALSE,102.98400767,487.70126333,257.048386638733,0.0271013550163706,0.0140664976816477,0.0106648858440329,NA,NA,FALSE,FALSE,145.5,105,385.055666830372
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 48",FALSE,106.08959362,471.72888098,240.223569810182,0.0189300223999961,0.0104814706832693,0.0078939067387509,NA,NA,FALSE,FALSE,145.5,105,368.840415730001
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 49",FALSE,68.81972667,479.81922188,343.742302518064,0.0189667066537287,0.0069263394388615,0.0110034557184555,NA,NA,FALSE,FALSE,145.5,105,382.582426947046
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 50",FALSE,66.61551129,463.86817808,462.539599997288,0.0115947435573445,0.00655393363354302,0.00503833211476175,NA,NA,FALSE,FALSE,145.5,105,367.435888009727
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 51",FALSE,64.78003172,441.8040293,428.46880712411,0.0165335637926223,0.0073373092535008,0.00927150206191031,NA,NA,FALSE,FALSE,145.5,105,346.341836098152
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 52",FALSE,80.89720587,446.90329834,378.664226019334,0.024880837165804,0.016401332937369,0.00852600814230521,NA,NA,FALSE,FALSE,145.5,105,347.953138260275
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 56",FALSE,112.90431514,455.31215353,290.742148584031,0.0213288530900378,0.0109090847700642,0.00992721674117476,NA,NA,FALSE,FALSE,145.5,105,351.825359492915
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 57",FALSE,34.00173907,490.45799779,349.400581998658,0.0125026576312817,0.00666643998576104,0.00565044690081107,NA,NA,FALSE,FALSE,145.5,105,401.2601777534
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 59",FALSE,86.48625201,395.01386835,57.056091494832,0.0203802278168814,0.0120245722634697,0.00835565555341465,NA,NA,FALSE,FALSE,145.5,105,295.957203472324
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 60",FALSE,86.43364477,385.42718916,241.479399702525,0.0162716028715945,0.00971385032458512,0.00659904462689353,NA,NA,FALSE,FALSE,145.5,105,286.580255321847
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 61",FALSE,100.19323177,399.69996543,346.140879093655,0.0245742767829776,0.0132348561879488,0.0113339404747167,NA,NA,FALSE,FALSE,145.5,105,298.162326379256
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 62",FALSE,104.05348275,388.02797479,89.3843551519727,0.0268696606664247,0.0111831324224006,0.00985546820163856,NA,NA,FALSE,FALSE,145.5,105,286.046584153497
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 63",FALSE,97.20300369,456.44867772,186.349648496386,0.012588075437856,0.00650156400687352,0.00640699236907639,NA,NA,FALSE,FALSE,145.5,105,354.751706019442
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 64",FALSE,95.98072256,443.01981886,218.727420494872,0.0230237437898148,0.00977262686759223,0.0128172015654195,NA,NA,FALSE,FALSE,145.5,105,341.627804460244
"TL06-TL07.csv","ExpID_2976_P3_TL06_mesophyll_merge.png","ExpID_2976_P3_TL07_mesophyll.png",122,143,608.940369554221,784.122851311162,388.345287105776,481.354037627101,"Cell 65",FALSE,51.59335718,496.09108206,236.825807113604,0.0138553683538243,0.00578153286178844,0.00688832825540111,NA,NA,FALSE,FALSE,145.5,105,402.207274962282
