"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 538",FALSE,-169.652,392.018,77.5942260000002,0.0179376965672747,0.00865526620203127,0.00928243036524315,NA,NA,FALSE,FALSE,173,117,275.038378100221
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 539",FALSE,-167.60490023,381.07549118,270.720462,0.0241769372884511,0.0120493693627779,0.0120993630562246,NA,NA,FALSE,FALSE,173,117,264.130596757525
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 540",FALSE,-165.47642385,347.58714029,223.934772,0.0268721533380206,0.0133320084293142,0.0126247391902845,NA,NA,FALSE,FALSE,173,117,230.709846918602
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 541",FALSE,-160.19632974,331.55539157,277.63753,0.0172983086286994,0.0105257645567257,0.00863297076737125,277.63753,34.1000000000002,TRUE,FALSE,173,117,214.937083873125
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 544",FALSE,-215.75759717,460.38870184,387.737732,0.0189574172027843,0.0107309120869929,0.00817701105678286,NA,NA,FALSE,FALSE,173,117,346.04047836505
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 545",FALSE,-210.60633928,438.58729332,564.886813999999,0.020862700918992,0.0107904247831385,0.00977206919071483,NA,NA,FALSE,FALSE,173,117,323.778665107703
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 549",FALSE,-195.01510554,404.33589355,147.231702,0.0244285976422625,0.0133017291620511,0.010787541587328,NA,NA,FALSE,FALSE,173,117,288.178036279856
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 550",FALSE,-204.61340382,397.34175994,281.541642,0.0219853257712936,0.0115312870985869,0.0102274449780415,NA,NA,FALSE,FALSE,173,117,282.118609218433
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 551",FALSE,-198.24005392,422.21786928,207.766656,0.0239187569138255,0.0142867204302596,0.00916911562544377,NA,NA,FALSE,FALSE,173,117,306.259706866097
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 552",FALSE,-209.10348014,416.21831529,206.196524000001,0.0215791726551085,0.0108866477324345,0.0107501144720787,NA,NA,FALSE,FALSE,173,117,301.388555660638
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 553",FALSE,-189.25066854,383.80282133,384.767212,0.0216979321092732,0.0112013983468849,0.0105283147001822,NA,NA,FALSE,FALSE,173,117,267.297268406628
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 554",FALSE,-191.79978338,363.08561699,392.066204,0.0220305882886902,0.0103162242547214,0.0113496576258975,NA,NA,FALSE,FALSE,173,117,246.802679775735
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 559",FALSE,-141.77131839,281.56546982,312.371396000002,0.0283094654052762,0.0150586903720901,0.0131964821120848,NA,NA,FALSE,FALSE,173,117,167.502311662186
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 561",FALSE,-129.63093666,253.24931289,489.0749,0.0297462143300112,0.0122634092090636,0.0179242840090123,NA,NA,FALSE,FALSE,173,117,142.985142298024
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 562",FALSE,-142.81879893,256.6805689,207.915181999999,0.025255032709068,0.0110134640238836,0.0150105252404262,207.915181999999,45.9750000000002,TRUE,FALSE,173,117,142.904045520956
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 563",FALSE,-144.73318636,312.81504184,375.070585999999,0.0261390028199493,0.0137781414006886,0.0122416035910716,375.070585999999,34.1000000000002,TRUE,FALSE,173,117,197.844745606648
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 564",FALSE,-149.8179257,322.42460103,138.786938,0.0329922594648739,0.0138982035182122,0.0184832824786763,NA,NA,FALSE,FALSE,173,117,206.728506203633
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 566",FALSE,-150.04986213,294.68725079,155.9523,0.0285250385799902,0.0127059624317424,0.0160898286781971,155.9523,34.1000000000002,TRUE,FALSE,173,117,179.16324377941
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 567",FALSE,-133.3705073,272.23001865,138.023089999999,0.0244003055650851,0.0117496454554197,0.0130611571288142,NA,NA,FALSE,FALSE,173,117,160.208786843103
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 568",FALSE,-144.04299959,269.73078962,86.6330939999997,0.0300739333644706,0.0169429903989433,0.013533275536588,NA,NA,FALSE,FALSE,173,117,155.45160652336
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 581",FALSE,-76.88867594,178.90983114,209.009454759932,0.0291481683375156,0.0101147789360252,0.0192298458265142,209.009454759932,34.1000000000002,TRUE,FALSE,173,117,114.325035772352
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 582",FALSE,-88.31968579,171.0219905,223.383103999999,0.0252557684919293,0.0058745341111999,0.0189330906331291,223.383103999999,34.1000000000002,TRUE,FALSE,173,117,100.444666718977
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 583",TRUE,-73.68470842,140.62986059,283.239082,0.0247494927234506,0.00454474590414677,0.0202806344962531,NA,NA,FALSE,FALSE,173,117,102.087694915319
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 584",TRUE,-73.52941336,121.78438696,246.744122,0.0192262856368653,-9.01429062710469e-05,0.0195809005030969,246.744122,34.1000000000002,TRUE,FALSE,173,117,99.5855811103634
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 585",FALSE,-71.88656562,161.22666874,197.391053999999,0.0293701183428287,0.009667856806389,0.0193282239391565,NA,NA,FALSE,FALSE,173,117,110.362696777291
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 586",FALSE,-80.28826947,159.32747753,127.138256000001,0.0269536876276745,0.0078345639688581,0.0186851519567794,NA,NA,FALSE,FALSE,173,117,101.917026702706
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 587",TRUE,-71.03392536,104.40686065,187.991479999999,0.0249495662487139,0.00101560804883792,0.0237565479640094,NA,NA,FALSE,FALSE,173,117,102.740778351045
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 588",TRUE,-72.04966017,86.87301138,202.6319,0.0241159017463366,0.00247659707281027,0.0213377668351829,NA,NA,FALSE,FALSE,173,117,105.34992432414
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 596",TRUE,62.94369949,130.36081277,217.286607478551,0.0359534656470535,0.0170012233676004,0.0185727899802266,NA,NA,FALSE,FALSE,173,117,110.864334209981
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 597",TRUE,56.76812584,130.3292882,181.511403260754,0.0338633923101528,0.0149258793678928,0.0179827598799004,NA,NA,FALSE,FALSE,173,117,116.993668609309
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 601",FALSE,-177.76962195,353.13401474,198.642916,0.0209989080462067,0.0109062343751567,0.00987568773888,NA,NA,FALSE,FALSE,173,117,236.182180129612
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 602",FALSE,-181.94543255,336.12073285,479.590454,0.0242424822471525,0.0116595302874767,0.0123413117530345,NA,NA,FALSE,FALSE,173,117,219.303251978231
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 603",FALSE,-168.71788762,307.75587698,461.321756,0.0281838173530411,0.0105286646488244,0.017830027685996,NA,NA,FALSE,FALSE,173,117,190.803933630426
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 604",FALSE,-174.29198778,318.30355162,210.609868000001,0.0199943880004496,0.013473478570612,0.00677868110672544,210.609868000001,34.1000000000002,TRUE,FALSE,173,117,201.30769763536
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 607",FALSE,-138.04851188,302.81422547,139.274952,0.0302874808224199,0.0100783015295633,0.0190590047309678,NA,NA,FALSE,FALSE,173,117,189.072824352995
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 608",FALSE,-135.19943581,292.99319045,142.457651999999,0.0280658681597458,0.0139044581207047,0.0123861347631886,NA,NA,FALSE,FALSE,173,117,180.006904694937
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 614",FALSE,-159.09067411,283.91805092,190.028408000001,0.0268901922137912,0.0133122616958766,0.0141649716784615,190.028408000001,34.1000000000002,TRUE,FALSE,173,117,167.496582262582
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 615",FALSE,-169.25520258,273.17009481,199.915996000001,0.028022526163313,0.0130029464985562,0.0148360908461834,199.915996000001,34.1000000000002,TRUE,FALSE,173,117,156.214986543165
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 616",FALSE,-167.40156465,258.5454345,190.304241999999,0.0307190012716915,0.0144552551107812,0.0156228787065239,190.304241999999,34.1000000000002,TRUE,FALSE,173,117,141.656106490903
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 617",FALSE,-162.14562708,296.34727353,118.269132,0.0293993551579744,0.0138849857864624,0.0148897721001948,NA,NA,FALSE,FALSE,173,117,179.67543497688
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 618",FALSE,-174.62153836,287.27278493,247.826240000001,0.0255103714070769,0.0086192259031925,0.016642191653985,NA,NA,FALSE,FALSE,173,117,170.280505855694
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 619",FALSE,-158.72195457,238.63548142,131.721343999999,0.0340346509057604,0.0190830110913373,0.0147655187935248,NA,NA,FALSE,FALSE,173,117,122.470620646653
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 620",FALSE,-163.83733431,246.15789082,101.188641999999,0.03351805896384,0.0176690989103416,0.015731177290611,NA,NA,FALSE,FALSE,173,117,129.482489949868
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 621",FALSE,-155.53027455,268.2283302,171.568747999999,0.0295008313838998,0.0130987526282682,0.0161949224112767,NA,NA,FALSE,FALSE,173,117,152.234027610054
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 622",FALSE,-155.20536769,254.49418045,156.461532000001,0.0321140200834973,0.017673939052681,0.0139839448722275,NA,NA,FALSE,FALSE,173,117,138.640897994298
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 632",TRUE,5.45905598,254.75089426,679.799595184449,0.0207414728871233,0.00259483784672291,0.0180525117544212,NA,NA,FALSE,FALSE,173,117,216.899231885552
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 633",TRUE,-7.30960822,230.43869841,481.691093029279,0.0159241942428845,-0.000923836735621832,0.0166598574949711,NA,NA,FALSE,FALSE,173,117,200.8025005451
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 634",TRUE,-8.4492997,207.62814836,363.093025,0.0210205372444046,0.00154947912748993,0.0192839317392927,NA,NA,FALSE,FALSE,173,117,187.857377402067
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 635",TRUE,-6.6529195,185.99589944,427.678660957282,0.0164031143647449,0.000218437877511324,0.0161057723875239,NA,NA,FALSE,FALSE,173,117,180.088270940692
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 636",TRUE,-1.4307128,164.44189519,332.854206322846,0.0188673741408123,-7.4563297755132e-05,0.0187156632971342,NA,NA,FALSE,FALSE,173,117,178.007735027259
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 637",TRUE,4.79677101,299.25887747,310.044557912877,0.022668313796786,0.00500559302483149,0.0178016834803849,NA,NA,FALSE,FALSE,173,117,248.013355808285
"tracking_TL09-TL10_all_divide.csv","ExpID3002_spch4_TL009_plantA_scalebar.png","ExpID3002_spch4_TL010_plantA_scalebar.png",84.2333,110.5667,793.428368464131,1110.44473060162,490.920033464609,754.219888924013,"Cell 638",TRUE,6.3782204,281.8395755,289.774225999999,0.0255240272944651,0.00443920106565021,0.0208110667723025,NA,NA,FALSE,FALSE,173,117,234.381959817925
