"csvFile","Image1","Image2","Time1","Time2","BladeLength1","BladeLength2","BladeWidth1","BladeWidth2","Cell","IsMID","CentroX","CentroY","Area","karea","kx","ky","AreaAtDiv","Cell_Cycle_Duration","HasDivided","IsCompetent","MITOGEN_x","MITOGEN_y","DistanceFromMITOGEN"
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 50",FALSE,29.92923711,574.82037976,250.72418046875,0.0269716096756391,0.0192881087880772,0.00613962183986244,NA,NA,FALSE,FALSE,173,117,479.654816839691
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 52",FALSE,49.3149445,577.44893187,293.89880546875,0.0134114059115955,0.00197797185182858,0.0112562250693139,NA,NA,FALSE,FALSE,173,117,476.771655841937
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 53",FALSE,40.7867545,567.31415448,163.856004687499,0.0137996922757545,0.00783818277603147,0.00477376802927834,NA,NA,FALSE,FALSE,173,117,469.322042962698
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 61",TRUE,-17.72662129,382.38564376,189.843807812499,0.0198981057642187,0.00513191924568291,0.0132156879623646,NA,NA,FALSE,FALSE,173,117,307.472538692366
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 62",TRUE,-19.86899654,371.47821233,290.183296875001,0.0248768854636766,0.00779662352981214,0.014465628281326,NA,NA,FALSE,FALSE,173,117,296.998762238732
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 63",TRUE,-21.02351778,359.31066194,212.136859375,0.0145203296060808,0.00314716518190891,0.0119944529465101,NA,NA,FALSE,FALSE,173,117,286.026761051771
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 64",TRUE,-18.57730653,346.71795544,329.559385156249,0.0156914068946073,0.00627946447411714,0.00925871386003576,NA,NA,FALSE,FALSE,173,117,276.797231398841
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 65",TRUE,-18.07076583,332.77506639,219.21500703125,0.0182171779078922,0.0068284486813998,0.00989601930953938,NA,NA,FALSE,FALSE,173,117,265.634988049601
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 66",TRUE,-22.84971917,322.25728618,268.181492796581,0.0261974829473057,0.00844568150225345,0.0170165716384593,NA,NA,FALSE,FALSE,173,117,254.31409784616
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 67",TRUE,-22.62664174,308.78308242,201.221685480413,0.0216486028523239,0.00780229907319925,0.0130739467574456,NA,NA,FALSE,FALSE,173,117,243.706580906029
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 68",TRUE,-19.68131892,297.95349729,220.065080101377,0.0270073862133783,0.00744558611890402,0.0184187498613794,NA,NA,FALSE,FALSE,173,117,237.172481855701
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 71",FALSE,-85.95335981,599.23472931,268.16008671875,0.021068995509377,0.00938561176278265,0.0111385573343772,NA,NA,FALSE,FALSE,173,117,490.028011159624
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 72",FALSE,-70.16314869,585.46509825,452.669337500001,0.0131654464134554,0.00432527199156901,0.00874005055746037,NA,NA,FALSE,FALSE,173,117,479.619605797904
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 73",FALSE,-91.83756713,586.94669625,291.283419531251,0.0134808146559296,0.00778989567142908,0.00618494110292975,NA,NA,FALSE,FALSE,173,117,476.903803534494
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 74",FALSE,-88.72795171,571.95802363,270.733958593751,0.0130938856775414,0.0055761125586555,0.00779197895492614,NA,NA,FALSE,FALSE,173,117,462.697073027599
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 76",FALSE,0.84911687,623.00275241,355.6924875,0.0212868737561551,0.010513465163465,0.0105935057016373,NA,NA,FALSE,FALSE,173,117,534.485464731207
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 77",FALSE,-10.85542013,609.49216595,309.362793750001,0.0261264182914987,0.0140006556393604,0.0118530565534209,NA,NA,FALSE,FALSE,173,117,518.497250044146
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 79",FALSE,-45.28561959,627.20330473,408.145505468751,0.00423051941529312,0.00604313692190076,-0.00299339845104891,NA,NA,FALSE,FALSE,173,117,525.945220646527
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 81",FALSE,-35.28939276,615.31430132,236.63015625,0.0196860126390998,0.00356404716527686,0.0146921880325001,NA,NA,FALSE,FALSE,173,117,516.992605601327
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 82",FALSE,-31.11675262,603.90511542,257.179617187499,0.014829269529597,0.00523904052000953,0.00877170210855661,NA,NA,FALSE,FALSE,173,117,507.156235601277
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 84",FALSE,-64.01595657,623.83310514,345.210186718749,0.0129281889883238,0.011916083190073,0.000739881858020049,NA,NA,FALSE,FALSE,173,117,518.418092072611
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 85",FALSE,-82.81977755,618.73212407,410.81544546875,0.016142522685611,0.00967862445854144,0.00678158969039436,NA,NA,FALSE,FALSE,173,117,509.772102850799
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 87",FALSE,-28.59119829,654.02562157,464.300660937499,0.0101201848026371,0.00742585156279738,0.00216278436433397,NA,NA,FALSE,FALSE,173,117,556.102886374422
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 89",FALSE,-8.10299311,636.86298294,158.168578124999,0.0254066784889411,0.0203626735080881,0.0048014811265113,NA,NA,FALSE,FALSE,173,117,545.388433973948
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 90",FALSE,-22.3548444,637.86904445,439.779221093749,0.015341456920932,0.00788727506008636,0.00672068616991628,NA,NA,FALSE,FALSE,173,117,542.216307733366
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 94",TRUE,-51.80582572,367.05789129,260.7451288125,0.0186441202347178,0.00532414728358015,0.0125103637019577,NA,NA,FALSE,FALSE,173,117,277.879428666126
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 95",TRUE,-53.90255828,352.92277191,453.5100854375,0.0157713971488273,0.00426610691557492,0.0104462608839053,NA,NA,FALSE,FALSE,173,117,264.279690725464
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 96",TRUE,-44.3873636,338.08616408,292.61202234375,0.0186185033957914,0.00428339146575719,0.0128996483481283,NA,NA,FALSE,FALSE,173,117,255.773927892128
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 97",TRUE,-51.08417717,327.86494818,118.5641625,0.024429550224746,0.0164448982176128,0.00801807612806909,NA,NA,FALSE,FALSE,173,117,243.572359325253
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 102",TRUE,-67.50514587,387.15952742,190.170570843749,0.0166691956005604,0.0145902778157402,0.00155451302019431,NA,NA,FALSE,FALSE,173,117,290.026437594416
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 103",TRUE,-40.56153918,419.43053506,253.38108046875,0.0153224923220613,0.00345275270542678,0.010336433002346,NA,NA,FALSE,FALSE,173,117,330.157802332534
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 104",TRUE,-49.68270832,404.86274426,468.626309593751,0.0122672152598885,0.00147733022341444,0.0100465118146114,NA,NA,FALSE,FALSE,173,117,313.16467546674
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 106",FALSE,-96.72427122,650.49456075,299.2748765625,0.0198768586163465,0.0122781233481071,0.00677977858639755,NA,NA,FALSE,FALSE,173,117,538.919690817431
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 107",FALSE,-99.89778258,636.37601891,334.575633749999,0.015880506509998,0.00597799760964641,0.00943761907456162,NA,NA,FALSE,FALSE,173,117,524.495360523353
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 111",TRUE,-15.53574692,238.2668816,425.927702551688,0.0205366205808325,0.00388995409375816,0.0161007941642383,NA,NA,FALSE,FALSE,173,117,198.747698278573
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 112",TRUE,-14.79963646,220.17675505,493.485418418045,0.0174137369494466,0.00208274945160901,0.0161332065437265,NA,NA,FALSE,FALSE,173,117,188.872437922625
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 113",TRUE,-20.9274912,280.01704175,395.031541746848,0.0210825188206211,0.00391748239555631,0.0172533073448521,NA,NA,FALSE,FALSE,173,117,222.936322374007
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 114",TRUE,-15.87238827,258.99390936,564.144654280727,0.0191389486828046,0.00385157767078617,0.0148766970132419,NA,NA,FALSE,FALSE,173,117,211.781388850176
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 117",FALSE,33.13904077,536.51678793,254.5227171875,0.0238873426417641,0.013243483541989,0.0101728174093785,NA,NA,FALSE,FALSE,173,117,442.216489145125
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 119",FALSE,16.01362338,536.78390461,361.8780828125,0.0211308968706963,0.0105933629515252,0.0109307056505009,NA,NA,FALSE,FALSE,173,117,448.177698032705
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 121",FALSE,12.78597863,518.49500533,194.700953125,0.0212458450105154,0.00977245307094045,0.00925316244249435,NA,NA,FALSE,FALSE,173,117,432.280894729901
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 122",FALSE,6.87923009,510.10732882,194.7424671875,0.0170940975451764,0.0102284665842619,0.00507761633312977,NA,NA,FALSE,FALSE,173,117,426.766308613375
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 123",FALSE,19.31111863,566.80954663,157.27602578125,0.00407763557688406,0.00568571308106135,-0.0023179769035946,NA,NA,FALSE,FALSE,173,117,475.340825614893
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 124",FALSE,11.72064675,558.61816097,229.074596875001,0.0129027300304674,0.000723002882336443,0.0113332551972292,NA,NA,FALSE,FALSE,173,117,470.146391970908
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 125",FALSE,47.87169435,552.95297449,307.453146875002,0.0159418111262302,0.00563495025442742,0.00982816268386259,NA,NA,FALSE,FALSE,173,117,453.554945780022
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 126",FALSE,41.39570724,545.86532854,129.980529687499,0.023799232510928,0.00614194326247003,0.0170857488222835,NA,NA,FALSE,FALSE,173,117,448.603566522361
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 129",FALSE,-57.88120852,665.85597507,396.957465625001,0.0171225179662413,0.00949673804210718,0.00779267990474599,NA,NA,FALSE,FALSE,173,117,560.798731740592
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 130",FALSE,-52.8564231,653.36411646,213.548337500002,-0.00990158592113289,0.00550431862633677,-0.0171222792389644,NA,NA,FALSE,FALSE,173,117,549.655296068584
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 131",FALSE,-75.46864344,654.43368292,249.084375000002,0.0157438664636621,0.00860433834656943,0.00619169805691887,NA,NA,FALSE,FALSE,173,117,546.211798709428
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 132",FALSE,-75.60350145,641.7714809,265.461672656249,0.0328741980322713,0.0136651491599848,0.017845808716521,NA,NA,FALSE,FALSE,173,117,533.733252754388
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 135",FALSE,78.2825473,535.48091159,311.873530579497,0.00820795250319611,0.00850240564002755,-0.00252240325187079,NA,NA,FALSE,FALSE,173,117,429.066042948139
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 136",FALSE,83.72132459,562.5999303,271.5434828125,0.0184378395309566,0.00578812862345348,0.0126485784570659,NA,NA,FALSE,FALSE,173,117,454.455696153463
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 137",FALSE,72.59193593,549.70819412,333.66927734375,0.0290399175100797,0.00821894517762802,0.0198303242979755,NA,NA,FALSE,FALSE,173,117,444.205088431995
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 141",FALSE,19.24262982,495.38086573,326.715671874998,0.0219367598395958,0.0135985649707629,0.00760737244849862,NA,NA,FALSE,FALSE,173,117,408.427972150848
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 142",FALSE,12.2425552,482.28253123,256.972046875,0.0201133220670991,0.00998582469192168,0.0100993971119653,NA,NA,FALSE,FALSE,173,117,399.091823620105
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 144",FALSE,33.34462295,518.79896853,387.907399999998,0.0169868207368653,0.00884757039959706,0.00776517995359518,NA,NA,FALSE,FALSE,173,117,425.37752109244
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 145",FALSE,33.21655696,502.16103643,273.079503125001,0.0244931700807288,0.010602013926589,0.0129915045967535,NA,NA,FALSE,FALSE,173,117,409.741912588826
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 148",TRUE,7.04903892,450.4923921,232.3542078125,0.0197516213519043,0.0100087638461167,0.010867993452236,NA,NA,FALSE,FALSE,173,117,372.500868551948
"TL09-TL10_divisions.csv","ExpID3002_TL09_mesophyll.png","ExpID3002_TL10_mesophyll.png",84.2333,110.5667,793.428368464131,1110.44473060162,469.136744997213,638.700452952589,"Cell 152",FALSE,37.27565081,447.70428518,251.51294765625,0.025657665234525,0.010467053565763,0.0149516137387855,NA,NA,FALSE,FALSE,173,117,357.472269133514
